2017-06-25 19:32:01.865234|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1146) from 75.137.130.67:65263
2017-06-25 19:34:10.755859|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:62029
2017-06-25 19:51:31.037109|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:50652
2017-06-25 20:25:44.552734|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-06-25 20:44:23.833984|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2017-06-25 20:44:28.630859|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:1146) reason 'reasonmsg=leaving'
2017-06-25 21:24:20.037109|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:50914
2017-06-25 22:19:49.646484|INFO    |VirtualServerBase|  1| client connected 'Tritan'(id:1172) from 46.99.63.185:12721
2017-06-25 22:19:54.380859|INFO    |VirtualServerBase|  1| client disconnected 'Tritan'(id:1172) reason 'reasonmsg=leaving'
2017-06-25 23:07:01.115234|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:49471
2017-06-26 00:58:36.802734|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-06-26 01:19:58.833984|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-06-26 01:39:50.990234|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-06-26 01:57:18.693359|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:62991
2017-06-26 02:22:21.662109|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:59364
2017-06-26 03:57:57.396484|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-06-26 04:03:28.630859|INFO    |VirtualServerBase|  1| client connected 'Nyne'(id:1152) from 162.253.233.220:49317
2017-06-26 04:04:03.146484|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-06-26 04:43:22.771484|INFO    |VirtualServerBase|  1| client disconnected 'Nyne'(id:1152) reason 'reasonmsg=leaving'
2017-06-26 05:18:49.943359|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-06-26 05:40:50.333984|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-06-26 06:57:18.552734|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-06-26 15:26:00.599609|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:58926
2017-06-26 15:37:39.771484|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:51317
2017-06-26 15:54:19.974609|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=connection lost'
2017-06-26 15:59:03.302734|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:52218
2017-06-26 15:59:07.287109|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-06-26 16:02:55.177734|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:61552
2017-06-26 16:38:39.865234|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:56745
2017-06-26 16:52:08.146484|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:1154) from 67.7.199.141:64080
2017-06-26 17:41:44.974609|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:52218
2017-06-26 17:50:24.537109|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:1154) reason 'reasonmsg=connection lost'
2017-06-26 17:57:30.302734|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:63934
2017-06-26 18:11:38.177734|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:1043) from 68.112.108.99:58585
2017-06-26 19:54:45.990234|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-06-26 20:32:52.880859|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:63174
2017-06-26 22:29:16.458984|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:1043) from 68.112.108.99:60373
2017-06-26 22:34:13.052734|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=connection lost'
2017-06-26 22:39:34.037109|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:56745
2017-06-27 00:21:42.677734|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-06-27 01:12:28.990234|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=connection lost'
2017-06-27 01:18:49.193359|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:62802
2017-06-27 01:41:42.208984|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-06-27 01:44:45.177734|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:1154) from 67.7.255.41:52256
2017-06-27 01:54:13.740234|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-06-27 02:59:56.646484|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-06-27 03:01:35.099609|INFO    |VirtualServerBase|  1| client disconnected 'Nekimus Nakimus Nekridius'(id:1151) reason 'reasonmsg=leaving'
2017-06-27 03:31:56.083984|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-06-27 03:32:18.787109|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-06-27 03:32:23.162109|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:1154) reason 'reasonmsg=leaving'
2017-06-27 12:49:45.927734|INFO    |VirtualServerBase|  1| client disconnected 'wagex'(id:6) reason 'reasonmsg=connection lost'
2017-06-27 15:39:56.568359|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:64836
2017-06-27 15:49:08.943359|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1117) from 68.204.168.112:55530
2017-06-27 15:49:50.849609|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1117) reason 'reasonmsg=leaving'
2017-06-27 15:52:09.380859|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:59988
2017-06-27 15:52:14.349609|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-06-27 16:04:28.349609|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.248.66.26:64924
2017-06-27 16:13:20.412109|INFO    |VirtualServerBase|  1| client connected 'Nightdonger Yasuo'(id:785) from 173.91.151.15:50563
2017-06-27 16:33:02.927734|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:59988
2017-06-27 16:53:25.396484|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:1154) from 67.7.255.41:62245
2017-06-27 18:31:53.427734|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=connection lost'
2017-06-27 18:34:17.599609|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:64163
2017-06-27 18:52:38.021484|INFO    |VirtualServer |  1| query client connected 'serveradmin from 192.168.0.1:50135'(id:1)
2017-06-27 18:54:00.130859|INFO    |VirtualServerBase|  1| query client disconnected 'serveradmin from 192.168.0.1:50135'(id:1) reason 'reasonmsg=disconnecting'
2017-06-27 19:28:48.240234|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:1154) reason 'reasonmsg=leaving'
2017-06-27 20:41:29.615234|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-06-27 20:46:01.005859|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:59012
2017-06-27 20:54:33.130859|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=connection lost'
2017-06-27 21:01:24.099609|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:1154) from 67.7.255.41:50035
2017-06-27 21:05:10.521484|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:51649
2017-06-27 21:52:53.380859|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:64000
2017-06-27 22:05:43.271484|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.248.66.26:56413
2017-06-27 22:29:46.927734|INFO    |VirtualServerBase|  1| client disconnected 'Nightdonger Yasuo'(id:785) reason 'reasonmsg=lata'
2017-06-27 22:50:58.458984|INFO    |VirtualServerBase|  1| client connected 'StrangeoneXD'(id:1169) from 76.108.92.181:58429
2017-06-27 22:53:05.599609|INFO    |VirtualServerBase|  1| client connected 'aaaaaaaaaa'(id:1173) from 70.196.1.192:11529
2017-06-27 22:54:06.583984|INFO    |VirtualServer |  1| ban added reason='Mic spamming. ' cluid='yPJoph1m70PtIqqN7faMr+sAE4w=' bantime=7200 by client 'headcrabaregood'(id:1005)
2017-06-27 22:54:06.583984|INFO    |VirtualServer |  1| ban added reason='Mic spamming. ' ip='70.196.1.192' bantime=7200 by client 'headcrabaregood'(id:1005)
2017-06-27 22:54:06.583984|INFO    |VirtualServerBase|  1| client disconnected 'aaaaaaaaaa'(id:1173) reason 'invokerid=4 invokername=headcrabaregood invokeruid=QDMOcrQ1+NWacvoBQHFQgMXvnPc= reasonmsg=Mic spamming.  bantime=7200'
2017-06-27 23:03:15.896484|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:1154) reason 'reasonmsg=leaving'
2017-06-28 00:19:17.443359|INFO    |VirtualServerBase|  1| client disconnected 'StrangeoneXD'(id:1169) reason 'reasonmsg= "I say again with confusion and angry " Don't do this to yourself!""'
2017-06-28 00:47:52.130859|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:995) from 108.234.252.80:59458
2017-06-28 00:54:08.052734|INFO    |BanManager    |  1| ban deleted (expired) reason='Mic spamming. ' cluid='yPJoph1m70PtIqqN7faMr+sAE4w=' bantime=7200 by client 'server'(id:0)
2017-06-28 00:54:08.052734|INFO    |BanManager    |  1| ban deleted (expired) reason='Mic spamming. ' ip='70.196.1.192' bantime=7200 by client 'server'(id:0)
2017-06-28 01:19:10.802734|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:56745
2017-06-28 01:24:01.443359|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=leaving'
2017-06-28 01:27:15.849609|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:995) reason 'reasonmsg=leaving'
2017-06-28 01:34:47.568359|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-06-28 01:34:55.271484|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-06-28 01:39:30.302734|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-06-28 02:00:07.646484|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:1154) from 67.7.255.41:49155
2017-06-28 02:18:29.412109|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:64374
2017-06-28 02:21:26.255859|INFO    |VirtualServerBase|  1| client connected 'Music Bot'(id:1174) from 99.69.51.68:49827
2017-06-28 02:28:16.099609|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:57540
2017-06-28 02:28:18.708984|INFO    |VirtualServerBase|  1| client disconnected 'Music Bot'(id:1174) reason 'reasonmsg=leaving'
2017-06-28 02:29:19.708984|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-06-28 02:30:04.630859|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=leaving'
2017-06-28 02:52:20.505859|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1175) from 72.192.84.43:55619
2017-06-28 03:02:55.912109|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:49543
2017-06-28 03:14:51.068359|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1175) reason 'reasonmsg=leaving'
2017-06-28 03:16:20.240234|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:1154) reason 'reasonmsg=leaving'
2017-06-28 03:18:20.380859|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1175) from 72.192.84.43:62401
2017-06-28 03:26:27.177734|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-06-28 03:29:55.396484|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1175) reason 'reasonmsg=leaving'
2017-06-28 03:35:31.646484|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1175) from 72.192.84.43:49393
2017-06-28 03:37:07.380859|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1175) reason 'reasonmsg=connection lost'
2017-06-28 03:38:03.912109|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1175) from 72.192.84.43:49393
2017-06-28 03:50:34.990234|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2017-06-28 03:50:35.833984|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1175) reason 'reasonmsg=leaving'
2017-06-28 04:06:35.162109|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 72.198.76.34:53706
2017-06-28 04:16:42.771484|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2017-06-28 05:02:37.130859|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-06-28 11:10:24.708984|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1117) from 68.204.168.112:51771
2017-06-28 11:10:31.365234|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1117) reason 'reasonmsg=leaving'
2017-06-28 16:25:53.880859|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:64374
2017-06-28 16:38:34.115234|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:53438
2017-06-28 16:52:38.318359|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:63046
2017-06-28 17:02:14.912109|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.248.66.26:58037
2017-06-28 17:39:48.162109|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=connection lost'
2017-06-28 17:40:23.490234|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.248.66.26:58037
2017-06-28 17:52:44.912109|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-06-28 18:41:50.458984|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=leaving'
2017-06-28 19:35:43.943359|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:54212
2017-06-28 20:15:50.427734|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:61643
2017-06-28 20:18:52.099609|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:61162
2017-06-28 20:37:27.068359|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:51317
2017-06-28 20:38:07.896484|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:995) from 108.234.252.80:59458
2017-06-28 20:50:32.724609|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=leaving'
2017-06-28 21:37:24.912109|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:1154) from 67.7.255.41:55664
2017-06-28 22:11:22.083984|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-06-29 00:06:35.224609|INFO    |VirtualServerBase|  1| client connected 'Renate'(id:1176) from 217.87.45.170:50960
2017-06-29 00:07:56.052734|INFO    |VirtualServerBase|  1| client disconnected 'Renate'(id:1176) reason 'reasonmsg=verlassen'
2017-06-29 01:04:12.615234|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:995) reason 'reasonmsg=leaving'
2017-06-29 01:18:58.568359|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:52753
2017-06-29 03:05:05.146484|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-06-29 03:49:17.287109|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=connection lost'
2017-06-29 04:34:24.177734|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:1154) reason 'reasonmsg=leaving'
2017-06-29 04:34:56.396484|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-06-29 04:34:58.193359|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-06-29 08:43:15.568359|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-06-29 16:05:19.365234|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:65358
2017-06-29 16:41:00.724609|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.248.66.26:56850
2017-06-29 17:03:43.083984|INFO    |VirtualServerBase|  1| client connected 'Android'(id:1123) from 24.166.34.49:50633
2017-06-29 17:11:43.068359|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:1123) reason 'reasonmsg=connection lost'
2017-06-29 19:34:32.896484|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-06-29 19:44:17.130859|INFO    |VirtualServerBase|  1| client connected 'Android'(id:1123) from 24.166.34.49:33263
2017-06-29 19:44:32.865234|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:1123) reason 'reasonmsg=....TS3 Android....'
2017-06-29 20:20:17.833984|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:58993
2017-06-29 20:34:56.380859|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:55219
2017-06-29 21:35:34.568359|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:1043) from 68.112.108.99:58969
2017-06-29 21:35:39.099609|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-06-29 21:46:57.318359|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:64556
2017-06-29 21:47:08.240234|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-06-29 21:48:15.458984|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:57983
2017-06-29 22:01:11.927734|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:995) from 108.234.252.80:54962
2017-06-29 22:25:28.693359|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-06-29 22:29:52.568359|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:55404
2017-06-29 22:30:21.490234|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:995) reason 'reasonmsg=leaving'
2017-06-29 22:31:37.568359|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:995) from 108.234.252.80:54962
2017-06-29 22:41:50.537109|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:61578
2017-06-29 22:48:14.427734|INFO    |VirtualServerBase|  1| client connected 'Nightdonger Yasuo'(id:785) from 173.91.151.15:57562
2017-06-30 00:44:35.318359|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:60475
2017-06-30 01:51:43.427734|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:51571
2017-06-30 01:56:59.974609|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=leaving'
2017-06-30 02:30:58.037109|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:1154) from 67.7.255.41:57797
2017-06-30 02:47:36.958984|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:995) reason 'reasonmsg=leaving'
2017-06-30 03:02:42.458984|INFO    |VirtualServerBase|  1| client connected 'shdws.srb'(id:1177) from 178.149.112.245:63181
2017-06-30 03:02:59.490234|INFO    |VirtualServerBase|  1| client disconnected 'shdws.srb'(id:1177) reason 'reasonmsg=leaving'
2017-06-30 03:28:58.255859|INFO    |VirtualServerBase|  1| client disconnected 'Nightdonger Yasuo'(id:785) reason 'reasonmsg=connection lost'
2017-06-30 03:41:11.896484|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 72.198.76.34:58893
2017-06-30 03:53:23.896484|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:41139
2017-06-30 04:13:34.677734|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-06-30 04:20:55.724609|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2017-06-30 04:26:03.412109|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-06-30 04:27:39.599609|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-06-30 04:27:44.849609|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-06-30 04:27:50.208984|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:1154) reason 'reasonmsg=leaving'
2017-06-30 04:53:22.583984|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:1167) from 50.201.2.132:61563
2017-06-30 05:54:43.365234|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-06-30 06:05:15.083984|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:1167) reason 'reasonmsg=leaving'
2017-06-30 06:05:27.990234|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2017-06-30 12:07:04.068359|INFO    |VirtualServerBase|  1| client disconnected 'Ren'(id:349) reason 'reasonmsg=leaving'
2017-06-30 13:15:23.521484|INFO    |VirtualServerBase|  1| client connected 'xRazz'(id:1117) from 68.204.168.112:55490
2017-06-30 13:15:29.162109|INFO    |VirtualServerBase|  1| client disconnected 'xRazz'(id:1117) reason 'reasonmsg=leaving'
2017-06-30 15:18:21.396484|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:55469
2017-06-30 15:18:24.193359|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:1006) reason 'reasonmsg=leaving'
2017-06-30 15:24:31.990234|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:59484
2017-06-30 15:27:22.740234|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:1006) from 67.240.45.218:60071
2017-06-30 17:32:12.021484|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-06-30 18:23:17.568359|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:1154) from 67.7.255.41:64277
2017-06-30 18:39:08.318359|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:1043) from 68.112.108.99:61877
2017-06-30 19:43:07.787109|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:52685
2017-06-30 19:56:04.818359|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:1043) reason 'reasonmsg=connection lost'
2017-06-30 20:04:58.224609|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:1043) from 68.112.108.99:61877
2017-06-30 20:14:05.162109|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:59484
2017-06-30 20:37:31.677734|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:65441
2017-06-30 20:47:12.521484|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:59891
2017-06-30 21:27:19.974609|INFO    |VirtualServerBase|  1| client connected 'Nightdonger Yasuo'(id:785) from 173.91.151.15:61077
2017-06-30 21:27:38.037109|INFO    |VirtualServerBase|  1| client disconnected 'Nightdonger Yasuo'(id:785) reason 'reasonmsg=lata'
2017-06-30 21:27:42.849609|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:61077
2017-06-30 21:47:26.068359|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-06-30 22:07:15.083984|INFO    |VirtualServerBase|  1| client connected 'Ren'(id:349) from 24.166.34.49:54645
2017-06-30 22:46:05.177734|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-07-01 00:06:36.005859|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-07-01 00:17:43.771484|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:1154) reason 'reasonmsg=leaving'
2017-07-01 00:44:30.271484|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:49315
2017-07-01 01:02:34.474609|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 72.198.76.34:59589
2017-07-01 02:15:11.880859|INFO    |VirtualServerBase|  1| client connected 'MOthman111266'(id:1115) from 97.92.199.98:53136
2017-07-01 02:15:39.068359|INFO    |VirtualServerBase|  1| client disconnected 'Mothman'(id:1115) reason 'reasonmsg=leaving'
