2016-05-01 22:44:44.588095|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-05-16 23:39:11.607336|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-16 23:39:21.452337|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:64901
2016-05-16 23:55:06.623381|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-17 00:31:22.354436|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-17 00:31:52.547130|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-17 00:38:57.441503|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-17 00:44:18.083050|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-17 00:56:42.410950|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62890
2016-05-17 00:56:45.659950|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-17 01:00:42.276029|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:55576
2016-05-17 01:00:47.522869|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-17 02:35:20.322659|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:65252
2016-05-17 04:31:36.394857|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-17 04:45:24.690218|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-17 06:14:57.595811|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-17 12:00:51.057628|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:49394
2016-05-17 13:18:14.435029|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:54354
2016-05-17 18:29:46.084777|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:59852
2016-05-17 18:29:49.549547|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-17 18:40:45.271328|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:51153
2016-05-17 18:40:57.096746|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-17 19:08:35.635311|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:53274
2016-05-17 19:08:39.279446|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-17 19:19:14.954565|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:54146
2016-05-17 19:19:19.531177|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-17 20:04:00.921119|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:54146
2016-05-17 20:04:07.259584|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-17 20:19:02.213315|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:51764
2016-05-17 20:19:05.252391|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-17 20:21:30.428745|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:64286
2016-05-17 20:24:56.263385|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:54146
2016-05-17 20:28:25.523562|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:52831
2016-05-17 20:28:31.089318|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-17 20:30:47.584893|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:50879
2016-05-17 20:31:53.522419|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-17 20:32:11.359580|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-17 20:32:12.942710|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-17 20:37:16.678162|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:56604
2016-05-17 20:38:52.135204|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:53513
2016-05-17 20:59:56.348449|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:50878
2016-05-17 21:00:44.262510|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:58789
2016-05-17 21:01:05.894121|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:61655
2016-05-17 21:02:05.749577|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:53677
2016-05-17 21:04:22.332207|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:52542
2016-05-17 21:04:38.422036|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-17 21:04:50.670621|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:52542
2016-05-17 21:06:34.920178|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-17 21:06:48.922192|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:52542
2016-05-17 21:12:01.127287|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-17 21:45:11.758334|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-17 21:49:14.547691|INFO    |VirtualServerBase|  1| client connected 'Tyraeil'(id:714) from 97.94.83.39:53421
2016-05-17 21:49:44.697410|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:65189
2016-05-17 22:14:16.237853|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54663
2016-05-17 22:16:25.697157|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-17 22:37:43.157853|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:52542
2016-05-17 22:47:55.143566|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:61988
2016-05-17 22:48:14.423639|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-17 23:15:04.734694|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:61331
2016-05-17 23:15:22.921742|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-05-17 23:15:43.984307|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-17 23:36:07.599162|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:55030
2016-05-17 23:36:45.342128|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-17 23:37:33.281985|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:55030
2016-05-17 23:37:34.546556|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:50879
2016-05-17 23:53:38.224821|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-17 23:54:09.791393|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=connection lost'
2016-05-17 23:57:34.432393|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:58809
2016-05-17 23:58:47.703942|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-17 23:58:59.033503|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:58810
2016-05-18 00:00:24.717086|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:61988
2016-05-18 00:00:37.540424|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:45997
2016-05-18 00:12:00.842701|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-18 00:12:01.589675|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-18 00:12:10.539294|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-18 00:12:20.252895|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-18 00:12:23.481226|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-18 00:13:00.536102|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-18 00:31:06.737549|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 71.192.135.99:54737
2016-05-18 00:49:19.321811|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:50732
2016-05-18 01:11:08.788298|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-18 01:11:24.024846|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-18 01:54:12.045178|INFO    |VirtualServerBase|  1| client disconnected 'Tyraeil'(id:714) reason 'reasonmsg=leaving'
2016-05-18 01:58:08.158816|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-05-18 03:22:04.461843|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-18 04:06:08.366212|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:42077
2016-05-18 04:06:11.345811|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-18 05:08:49.722922|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-18 05:19:50.256802|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-18 05:32:10.669334|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-18 12:08:16.503121|INFO    |VirtualServerBase|  1| client connected 'DrDavidQDawson'(id:782) from 67.183.220.236:52117
2016-05-18 12:08:44.568020|INFO    |VirtualServerBase|  1| client disconnected 'DrDavidQDawson'(id:782) reason 'reasonmsg=leaving'
2016-05-18 13:18:54.321788|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:63358
2016-05-18 18:21:12.927609|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:62480
2016-05-18 18:21:16.609816|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-18 18:36:28.665854|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:58674
2016-05-18 18:36:36.270656|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-18 18:52:57.390678|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:62607
2016-05-18 18:57:07.770663|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:49455
2016-05-18 18:58:13.504142|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:58674
2016-05-18 20:21:34.636880|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:61765
2016-05-18 20:35:48.665162|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:65188
2016-05-18 20:39:02.942391|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:64802
2016-05-18 20:41:59.663937|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-18 20:42:12.250908|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:55218
2016-05-18 20:54:43.065026|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=connection lost'
2016-05-18 20:54:45.288535|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:65079
2016-05-18 21:01:46.598250|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 71.192.135.99:54623
2016-05-18 21:11:26.760858|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:63972
2016-05-18 21:15:28.298969|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-18 21:15:37.400919|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:63972
2016-05-18 21:26:08.892639|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:64840
2016-05-18 21:29:46.285252|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-18 21:29:58.369428|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:49740
2016-05-18 21:30:20.083670|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:54647
2016-05-18 22:11:07.931135|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:64267
2016-05-18 22:31:53.296999|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=connection lost'
2016-05-18 22:32:55.331878|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:56070
2016-05-18 22:36:06.753602|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-18 22:36:19.762645|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-05-18 22:47:35.966248|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:39362
2016-05-18 22:59:22.311891|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-18 22:59:40.409019|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-18 23:02:37.759274|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=connection lost'
2016-05-18 23:02:51.265222|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:49455
2016-05-18 23:03:55.141597|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-18 23:04:54.272707|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=connection lost'
2016-05-18 23:06:27.782469|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:49455
2016-05-18 23:20:17.416081|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-18 23:35:45.413071|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-18 23:36:05.374369|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:63685
2016-05-18 23:41:15.318913|INFO    |VirtualServerBase|  1| client connected 'Schizm'(id:613) from 104.48.71.54:58133
2016-05-18 23:42:34.202299|INFO    |VirtualServerBase|  1| client disconnected 'Schizm'(id:613) reason 'reasonmsg=leaving'
2016-05-19 00:00:13.334854|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-19 00:00:26.755740|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:61822
2016-05-19 00:00:54.088124|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-19 00:01:46.903108|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-19 00:01:57.081581|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:64729
2016-05-19 00:08:58.606334|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=connection lost'
2016-05-19 00:11:08.036321|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-19 00:12:07.048432|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:49796
2016-05-19 00:28:22.716077|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-19 00:28:37.597649|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-19 00:28:42.694073|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-19 00:32:12.314673|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-05-19 02:28:01.558882|INFO    |VirtualServerBase|  1| client connected 'Ace Commander'(id:719) from 72.209.172.40:53376
2016-05-19 02:47:57.382960|INFO    |VirtualServerBase|  1| client connected 'Golfen'(id:718) from 174.70.188.120:57419
2016-05-19 03:01:04.062889|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:53336
2016-05-19 03:45:45.213888|INFO    |VirtualServerBase|  1| client connected 'Golfen1'(id:783) from 174.70.188.120:64946
2016-05-19 03:45:57.502889|INFO    |VirtualServerBase|  1| client disconnected 'Golfen'(id:718) reason 'reasonmsg=leaving'
2016-05-19 03:46:14.560226|INFO    |VirtualServerBase|  1| client disconnected 'Golfen1'(id:783) reason 'reasonmsg=leaving'
2016-05-19 03:46:15.984993|INFO    |VirtualServerBase|  1| client connected 'Golfen'(id:783) from 174.70.188.120:64946
2016-05-19 05:33:09.316100|INFO    |VirtualServerBase|  1| client disconnected 'Ace Commander'(id:719) reason 'reasonmsg=leaving'
2016-05-19 05:34:17.204476|INFO    |VirtualServerBase|  1| client disconnected 'Golfen'(id:783) reason 'reasonmsg=leaving'
2016-05-19 05:43:05.899794|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-19 12:19:01.566739|INFO    |VirtualServerBase|  1| client connected 'herpaderp'(id:650) from 104.159.164.159:56070
2016-05-19 12:19:17.059917|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-05-19 16:12:04.882210|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:58155
2016-05-19 16:12:09.184786|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-19 17:21:49.012964|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:51866
2016-05-19 18:21:18.603248|INFO    |VirtualServerBase|  1| query client disconnected 'serveradmin from 127.0.0.1:60068'(id:1) reason 'reasonmsg=disconnecting'
