2015-12-18 13:56:56.654314|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-12-28 22:40:45.811300|INFO    |VirtualServerBase|  1| client connected 'Mitch'(id:603) from 108.222.81.129:59639
2015-12-28 22:40:54.946844|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:58009
2015-12-28 22:59:08.381686|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51429
2015-12-28 23:29:46.517607|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-29 00:13:14.681063|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-29 00:13:46.351543|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:65056
2015-12-29 00:25:56.551477|INFO    |VirtualServerBase|  1| client connected 'Tyraeil'(id:145) from 97.94.83.39:61079
2015-12-29 00:31:53.211845|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:50600
2015-12-29 00:42:17.522619|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-29 01:14:53.240177|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:60966
2015-12-29 01:23:31.740657|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2015-12-29 01:28:08.800373|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:54183
2015-12-29 01:41:41.349824|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-29 01:42:26.293723|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:58813
2015-12-29 01:43:00.666452|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:53906
2015-12-29 02:18:49.160277|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2015-12-29 02:59:59.766141|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 108.47.154.163:59596
2015-12-29 03:29:29.267738|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-29 03:37:08.571103|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2015-12-29 03:48:18.911687|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=connection lost'
2015-12-29 03:55:20.751976|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2015-12-29 03:57:20.580574|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:52755
2015-12-29 06:18:23.797791|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2015-12-29 06:29:09.959489|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-29 06:36:41.475761|INFO    |VirtualServerBase|  1| client connected 'B.Ross'(id:634) from 71.170.80.13:50731
2015-12-29 06:38:47.977331|INFO    |VirtualServerBase|  1| client disconnected 'B.Ross'(id:634) reason 'reasonmsg=IM AUDI R8'
2015-12-29 06:39:12.247100|INFO    |VirtualServerBase|  1| client connected 'B.Ross'(id:634) from 71.170.80.13:60230
2015-12-29 06:41:58.188425|INFO    |VirtualServerBase|  1| client disconnected 'B.Ross'(id:634) reason 'reasonmsg=IM AUDI R8'
2015-12-29 06:43:16.383000|INFO    |VirtualServerBase|  1| client connected 'B.Ross'(id:634) from 71.170.80.13:52352
2015-12-29 07:24:30.635598|INFO    |VirtualServerBase|  1| client disconnected 'Tyraeil'(id:145) reason 'reasonmsg=leaving'
2015-12-29 08:16:36.457694|INFO    |VirtualServerBase|  1| client disconnected 'B.Ross'(id:634) reason 'reasonmsg=connection lost'
2015-12-29 08:24:07.102628|INFO    |VirtualServerBase|  1| client connected 'B.Ross'(id:634) from 71.170.80.13:52352
2015-12-29 08:27:32.674609|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2015-12-29 09:31:32.097706|INFO    |VirtualServerBase|  1| client disconnected 'Mitch'(id:603) reason 'reasonmsg=connection lost'
2015-12-29 09:31:34.299830|INFO    |VirtualServerBase|  1| client connected 'Mitch'(id:603) from 108.222.81.129:1024
2015-12-29 09:50:19.876286|INFO    |VirtualServerBase|  1| client disconnected 'B.Ross'(id:634) reason 'reasonmsg=IM AUDI R8'
2015-12-29 10:01:40.392892|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2015-12-29 15:56:58.592729|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-29 16:27:34.712436|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:65118
2015-12-29 16:27:40.865785|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2015-12-29 16:58:14.110817|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:52882
2015-12-29 16:58:19.254289|INFO    |VirtualServerBase|  1| client disconnected 'OBERMOFUCKINGLEUTNANT'(id:598) reason 'reasonmsg=leaving'
2015-12-29 17:30:47.351787|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:55175
2015-12-29 17:30:50.425033|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-29 17:33:16.694306|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 174.100.62.193:50152
2015-12-29 17:34:47.761855|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:58808
2015-12-29 17:36:38.677694|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-29 18:42:33.735719|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:61511
2015-12-29 18:42:40.020180|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2015-12-29 18:43:01.096745|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:55701
2015-12-29 18:59:45.814903|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2015-12-29 19:20:24.402528|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2015-12-29 19:33:04.724357|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:65118
2015-12-29 19:33:10.127665|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2015-12-29 19:34:52.236741|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:65118
2015-12-29 19:35:02.259375|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2015-12-29 19:51:33.195753|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-29 23:41:08.896937|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-30 02:32:58.503558|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:65118
2015-12-30 02:33:02.525821|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2015-12-30 02:57:06.082770|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:65118
2015-12-30 02:58:44.839448|INFO    |VirtualServerBase|  1| client connected 'XxAnimeFreakxX'(id:610) from 76.200.121.131:65407
2015-12-30 02:58:54.227080|INFO    |VirtualServerBase|  1| client disconnected 'XxAnimeFreakxX'(id:610) reason 'reasonmsg=leaving'
2015-12-30 03:00:18.791786|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:61114
2015-12-30 03:01:34.646977|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2015-12-30 03:02:35.600073|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:61114
2015-12-30 03:24:51.418558|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:61083
2015-12-30 03:26:51.178928|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:35103
2015-12-30 03:27:11.195317|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2015-12-30 03:27:26.269202|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:39567
2015-12-30 03:29:36.075725|INFO    |VirtualServerBase|  1| client connected 'jake'(id:621) from 76.2.90.177:22747
2015-12-30 04:01:33.524751|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:63903
2015-12-30 04:48:28.419685|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2015-12-30 04:54:29.063021|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-30 04:54:36.901468|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-30 05:24:02.801337|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:60074
2015-12-30 05:24:33.122130|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:511) from 12.208.25.67:53199
2015-12-30 05:30:13.599826|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:511) reason 'reasonmsg=connection lost'
2015-12-30 05:30:31.899074|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:511) from 12.208.25.67:53199
2015-12-30 05:42:45.555694|INFO    |VirtualServerBase|  1| client connected 'B.Ross'(id:634) from 71.170.80.13:49307
2015-12-30 05:43:03.251866|INFO    |VirtualServerBase|  1| client disconnected 'B.Ross'(id:634) reason 'reasonmsg=IM AUDI R8'
2015-12-30 05:54:18.983211|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2015-12-30 05:54:21.974427|INFO    |VirtualServerBase|  1| client disconnected 'jake'(id:621) reason 'reasonmsg=leaving'
2015-12-30 05:56:30.159181|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:57142
2015-12-30 06:05:47.972826|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=connection lost'
2015-12-30 06:05:47.972826|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:511) reason 'reasonmsg=connection lost'
2015-12-30 06:05:47.973822|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2015-12-30 06:05:47.973822|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=connection lost'
2015-12-30 06:05:47.973822|INFO    |VirtualServerBase|  1| client disconnected 'Mitch'(id:603) reason 'reasonmsg=connection lost'
2015-12-30 06:05:47.973822|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:631) reason 'reasonmsg=connection lost'
2015-12-30 06:08:32.092043|INFO    |VirtualServerBase|  1| client connected 'Mitch'(id:603) from 108.222.81.129:1024
2015-12-30 06:08:33.829142|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:631) from 108.237.6.189:58066
2015-12-30 06:08:36.709308|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:57142
2015-12-30 08:05:26.841101|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-30 09:43:54.860952|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:54451
2015-12-30 09:43:58.330238|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-30 14:27:34.498756|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:62909
2015-12-30 14:27:38.259968|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-30 15:45:45.928324|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:65042
2015-12-30 15:45:50.198158|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2015-12-30 16:03:28.349241|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:51012
2015-12-30 16:14:57.990624|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:65042
2015-12-30 16:15:01.022797|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2015-12-30 16:17:31.469301|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:65042
2015-12-30 16:18:51.732631|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:58581
2015-12-30 16:51:32.668242|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:51568
2015-12-30 16:54:33.924558|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64661
2015-12-30 17:44:10.348301|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2015-12-30 17:45:07.662852|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:51568
2015-12-30 17:47:26.010118|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2015-12-30 17:48:37.423273|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64661
2015-12-30 18:09:25.462732|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:55319
2015-12-30 18:32:16.460139|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-30 18:43:49.292890|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-30 19:07:11.510592|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:58107
2015-12-30 19:19:03.951571|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2015-12-30 19:20:48.485223|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:58107
2015-12-30 19:47:46.276165|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:65017
2015-12-30 20:09:46.943752|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-30 20:19:53.179070|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54676
2015-12-30 20:20:32.561275|INFO    |VirtualServerBase|  1| client connected 'Salamander Man'(id:635) from 68.111.65.123:52134
2015-12-30 20:26:09.413594|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:636) from 72.211.212.193:42948
2015-12-30 20:33:58.271632|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:51600
2015-12-30 20:34:45.782830|INFO    |VirtualServerBase|  1| client connected 'CAP~U'(id:638) from 71.10.24.214:57444
2015-12-30 20:35:01.062057|INFO    |VirtualServerBase|  1| client disconnected 'CAP~U'(id:638) reason 'reasonmsg=leaving'
2015-12-30 20:46:04.721290|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-30 20:51:06.799452|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-30 20:55:50.305519|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 108.47.154.163:58630
2015-12-30 20:56:14.015272|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:54676
2015-12-30 20:58:07.680698|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-30 20:58:48.949628|INFO    |VirtualServerBase|  1| client disconnected 'Salamander Man'(id:635) reason 'reasonmsg=leaving'
2015-12-30 22:32:01.497146|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:56971
2015-12-30 22:46:10.782589|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-30 23:15:46.253624|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64972
2015-12-30 23:28:47.126549|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2015-12-30 23:39:13.946838|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:63669
2015-12-30 23:40:18.473617|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-30 23:40:36.896563|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64972
2015-12-30 23:43:38.957053|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-30 23:49:19.423143|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64972
2015-12-31 00:04:43.794780|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-31 00:05:46.611313|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-31 00:21:49.942926|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:636) reason 'reasonmsg=leaving'
2015-12-31 00:22:07.788228|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:636) from 72.211.212.193:42948
2015-12-31 00:33:10.031398|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:636) reason 'reasonmsg=leaving'
2015-12-31 00:33:14.202663|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:636) from 72.211.212.193:42948
2015-12-31 01:03:52.466616|INFO    |VirtualServerBase|  1| client connected 'Salamander Man'(id:635) from 68.111.65.123:55514
2015-12-31 01:13:09.177744|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:636) reason 'reasonmsg=leaving'
2015-12-31 01:25:18.640132|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:65418
2015-12-31 02:56:03.535937|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53531
2015-12-31 03:03:37.476645|INFO    |VirtualServerBase|  1| client disconnected 'Salamander Man'(id:635) reason 'reasonmsg=leaving'
2015-12-31 03:04:48.310809|INFO    |VirtualServerBase|  1| client connected 'Salamander Man'(id:635) from 68.111.65.123:55514
2015-12-31 03:05:26.916639|INFO    |VirtualServer |  1| query client connected 'Unknown from 37.59.31.160:47176'(id:354)
2015-12-31 03:05:27.539809|INFO    |VirtualServerBase|  1| query client disconnected 'Unknown from 37.59.31.160:47176'(id:354) reason 'reasonmsg=disconnecting'
2015-12-31 03:16:27.850692|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:51213
2015-12-31 03:18:39.937139|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2015-12-31 03:54:24.098026|INFO    |VirtualServerBase|  1| client disconnected 'Salamander Man'(id:635) reason 'reasonmsg=leaving'
2015-12-31 03:59:31.606650|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-31 04:18:03.501257|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-31 04:18:11.452932|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2015-12-31 04:18:18.490592|INFO    |VirtualServerBase|  1| client connected 'Salamander Man'(id:635) from 68.111.65.123:53876
2015-12-31 04:18:22.007904|INFO    |VirtualServerBase|  1| client disconnected 'Salamander Man'(id:635) reason 'reasonmsg=leaving'
2015-12-31 04:19:23.955197|INFO    |VirtualServerBase|  1| client connected '[EG] Salamander Man'(id:635) from 68.111.65.123:53876
2015-12-31 04:19:39.540572|INFO    |VirtualServerBase|  1| client disconnected '[EG] Salamander Man'(id:635) reason 'reasonmsg=leaving'
2015-12-31 04:35:05.936965|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-31 05:02:43.551665|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:62198
2015-12-31 05:16:32.382722|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2015-12-31 05:33:37.167168|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:62020
2015-12-31 05:38:54.581624|INFO    |VirtualServerBase|  1| client connected 'Kilroy219'(id:639) from 70.119.103.168:53489
2015-12-31 06:20:09.527249|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2015-12-31 06:33:55.526888|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-31 06:34:07.147081|INFO    |VirtualServerBase|  1| client disconnected 'Kilroy219'(id:639) reason 'reasonmsg=leaving'
2015-12-31 10:07:46.365541|INFO    |VirtualServerBase|  1| client connected '[EG] Salamander Man'(id:635) from 68.111.65.123:53047
2015-12-31 10:07:48.911840|INFO    |VirtualServerBase|  1| client disconnected '[EG] Salamander Man'(id:635) reason 'reasonmsg=leaving'
2015-12-31 14:26:09.940793|INFO    |VirtualServer |  1| query client connected 'serveradmin from 107.129.31.5:11959'(id:1)
2015-12-31 14:29:06.313678|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:42744
2015-12-31 14:32:46.001554|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:55301
2015-12-31 14:33:08.848385|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2015-12-31 14:33:44.840992|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:55301
2015-12-31 14:55:58.105241|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:51642
2015-12-31 14:57:22.322561|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2015-12-31 15:17:01.801887|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-31 15:38:30.099471|INFO    |VirtualServerBase|  1| query client disconnected 'serveradmin from 107.129.31.5:11959'(id:1) reason 'reasonmsg=disconnecting'
2015-12-31 16:30:22.518658|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-31 17:14:45.839103|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:58555
2015-12-31 17:44:46.833847|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:52233
2015-12-31 17:44:54.445881|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-31 17:50:06.289449|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=connection lost'
2015-12-31 17:50:08.629585|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:1621
2015-12-31 18:32:37.574749|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 98.217.54.170:55194
2015-12-31 18:32:46.796630|INFO    |VirtualServerBase|  1| channel 'Buckets'(id:257) created by 'Pedobear'(id:505)
2015-12-31 18:32:55.584773|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:54799
2015-12-31 18:33:06.119849|INFO    |VirtualServerBase|  1| channel 'Buckets'(id:257) edited by 'Pedobear'(id:505)
2015-12-31 18:51:17.083417|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:636) from 72.211.212.193:39079
2015-12-31 19:10:17.885145|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:53543
2015-12-31 19:10:26.239814|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-31 19:36:47.777537|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2015-12-31 19:36:49.066608|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2015-12-31 19:36:49.094611|INFO    |VirtualServerBase|  1| channel 'Buckets'(id:257) deleted by 'server'(id:0)
2015-12-31 20:28:26.681105|INFO    |VirtualServerBase|  1| client connected '[EG] Salamander Man'(id:635) from 68.111.65.123:63254
2015-12-31 21:07:29.810658|INFO    |VirtualServerBase|  1| client disconnected '[EG] Salamander Man'(id:635) reason 'reasonmsg=leaving'
2015-12-31 21:50:09.000514|INFO    |VirtualServerBase|  1| client connected '[EG] Salamander Man'(id:635) from 68.111.65.123:60775
2015-12-31 22:16:38.784440|INFO    |VirtualServerBase|  1| client disconnected '[EG] Salamander Man'(id:635) reason 'reasonmsg=leaving'
2015-12-31 22:53:52.867499|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:52409
2015-12-31 22:56:35.910667|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:55076
2015-12-31 22:56:36.450701|INFO    |VirtualServerBase|  1| client connected 'B.Ross'(id:634) from 71.170.80.13:63651
2015-12-31 22:58:47.466060|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-31 23:13:11.773992|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:56368
2015-12-31 23:14:31.281962|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:636) reason 'reasonmsg=leaving'
2015-12-31 23:16:02.333641|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-31 23:32:18.301410|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 98.217.54.170:51665
2015-12-31 23:32:59.672410|INFO    |VirtualServerBase|  1| channel 'Shove your dirty fingers in my pooper'(id:258) created by 'Pedobear'(id:505)
2015-12-31 23:41:38.888697|INFO    |VirtualServerBase|  1| client disconnected 'B.Ross'(id:634) reason 'reasonmsg=IM AUDI R8'
2015-12-31 23:42:30.891765|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
